"id","body","created_at",""
"53624539","Price Target Alert: Trading the Zacks price target change for MASTERCARD $MA http://stkw.it/eAoR","2016-04-26T14:16:43Z","MA"
"53620124","$MA MasterCard garners positive momentum http://stkw.it/aAqs","2016-04-26T13:45:07Z","MA"
"53613741","MasterCard : Will Strong US Card Spending Volume Drive Earnings Growth? - $MA - http://stkw.it/v9HC","2016-04-26T12:26:50Z","MA"
"53613680","$MA reports 4/28 BMO, distribution of Estimize estimates for Q1 0.87 EPS 
 http://stkw.it/eAkD","2016-04-26T12:26:10Z","MA"
"53608997","Mastercard Q1 2016 Earnings Preview $MA $V http://stkw.it/y9H4","2016-04-26T08:45:40Z","MA"
"53608145","$MA reports 4/28 BMO, distribution of Estimize estimates for Q1 2,386 Revs 
 http://stkw.it/y9Gd","2016-04-26T06:56:03Z","MA"
"53606292","$MA reports 4/28 BMO, distribution of Estimize estimates for Q1 0.87 EPS 
 http://stkw.it/aAjO","2016-04-26T04:16:06Z","MA"
"53604592","$MA reports 4/28 BMO, Estimize Consensus is 2,386 Revs 
 http://stkw.it/v9CZ","2016-04-26T02:51:01Z","MA"
"53601278","How do you measure management performance? Does an ROE of 59% like at $MA do it for you? http://stkw.it/gBGS","2016-04-26T00:54:45Z","MA"
"53598899","$MA reports 4/28 BMO, Estimize Consensus is 0.87 EPS 
 http://stkw.it/bAXr","2016-04-25T23:46:35Z","MA"
"53581021","$MA reports 4/28 BMO, Estimize Consensus is 0.87 EPS 
 http://stkw.it/y98f","2016-04-25T18:35:02Z","MA"
"53562038","$GOOG Commodity needs a break. Money will rotate back to quality and growth. $FB $V $SBUX $MSFT $MA","2016-04-25T14:45:57Z","MA"
"53561142","$MA reports 4/28 BMO, Estimize Consensus is 0.87 EPS 
 http://stkw.it/v91a","2016-04-25T14:36:45Z","MA"
"53561023","$MA 100 Calls BUYING Activity expiring on 29th Apr, Vol 718","2016-04-25T14:35:32Z","MA"
"53558572","$MA reports 4/28 BMO, Estimize Consensus is 2,388 Revs 
 http://stkw.it/zA2E","2016-04-25T14:11:43Z","MA"
"53557303","$MA Buying calls right before ER....Holding stock through as well","2016-04-25T13:59:17Z","MA"
"53547201","$MA reports 4/28 BMO, distribution of Estimize estimates for Q1 0.87 EPS 
 http://stkw.it/x8vt","2016-04-25T10:36:24Z","MA"
"53547180","7 Stocks You Should Be Watching Today $BLL $ESRX $LH $MA $ZION $ROP $XRX http://stkw.it/dALA","2016-04-25T10:34:51Z","MA"
"53546481","$MA reports 4/28 BMO, distribution of Estimize estimates for Q1 2,388 Revs 
 http://stkw.it/z9x9","2016-04-25T09:41:20Z","MA"
"53543860","Week Ahead Market Strategies (Apr 25-29) $MSFT, $HSY, $ENZ, $WHR, $MA, $GLW, $TS, $RCII, $VXX, $NOC, $NXPI, $BRK.A http://stkw.it/u92U","2016-04-25T04:08:25Z","MA"
"53538815","$MA reports 4/28 BMO, Estimize Consensus is 0.87 EPS 
 http://stkw.it/v8tg","2016-04-24T23:26:26Z","MA"
"53533898","$MA reports 4/28 BMO, distribution of Estimize estimates for Q1 0.87 EPS 
 http://stkw.it/fAqS","2016-04-24T18:31:21Z","MA"
"53532563","$MA reports 4/28 BMO, distribution of Estimize estimates for Q1 2,387 Revs 
 http://stkw.it/iAsA","2016-04-24T17:11:24Z","MA"
"53528406","$MA reports 4/28 BMO, Estimize Consensus is 0.87 EPS 
 http://stkw.it/fAoi","2016-04-24T10:52:57Z","MA"
"53528367","$MA management and CEO infographic http://stkw.it/w8uR","2016-04-24T10:40:24Z","MA"
"53528299","$MA reports 4/28 BMO, distribution of Estimize estimates for Q1 0.87 EPS 
 http://stkw.it/w8uO","2016-04-24T10:17:56Z","MA"
"53528013","$MA reports 4/28 BMO, distribution of Estimize estimates for Q1 2,387 Revs 
 http://stkw.it/hArg","2016-04-24T08:37:55Z","MA"
"53527723","$MA reports 4/28 BMO, Estimize Consensus is 2,387 Revs 
 http://stkw.it/hArS","2016-04-24T06:52:19Z","MA"
"53527288","$MA reports 4/28 BMO, Estimize Consensus is 0.87 EPS 
 http://stkw.it/aAJy","2016-04-24T05:16:25Z","MA"
"53526972","$MA reports 4/28 BMO, distribution of Estimize estimates for Q1 0.87 EPS 
 http://stkw.it/iApf","2016-04-24T04:31:22Z","MA"
"53586781","$RIGL nice move $rigl $cytr $fold","2016-04-25T19:49:19Z","FOLD"
"53568935","$FOLD anybody know the exact date of EU approval? I heard its sometime this may","2016-04-25T16:04:29Z","FOLD"
"53568683","$FOLD 10 Calls SELLING Activity expiring on 20th Jan, Vol 2600","2016-04-25T16:01:32Z","FOLD"
"53561651","$FOLD grabbed some today great stock","2016-04-25T14:41:57Z","FOLD"
"53555326","$FOLD or MJNA","2016-04-25T13:41:29Z","FOLD"
"53555137","$FOLD moving on up!!! keep an eye on $gevo $unis $grpn $etsy $kndi $eyes $agtc","2016-04-25T13:39:48Z","FOLD"
"53534418","$FOLD Institutional ownership up 14.01% Q/Q, with 19,885,200 net purchase http://stkw.it/jArY","2016-04-24T19:03:05Z","FOLD"
"53510767","$FOLD I bought in@5.8 but got out too early@6.6. I will take a long position again &quot;only after EU approval&quot; for safe play.","2016-04-23T05:13:43Z","FOLD"
"53499763","Best stocks under $10 (Apr. 22):  $MRIN, $BSQR, $GUT, $FOLD, $UNIS, $LFVN  http://stkw.it/u8py","2016-04-22T21:05:12Z","FOLD"
"53495287","$FOLD End of Friday sellers killed that momentum at 2.  But nice little close.","2016-04-22T20:03:44Z","FOLD"
"53482822","$FOLD looking like it wants to go today  -","2016-04-22T18:02:50Z","FOLD"
"53479051","$FOLD pinned at 8, options?","2016-04-22T17:26:17Z","FOLD"
"53453333","$FOLD no need to watch this, just watch the IBB heh","2016-04-22T13:56:15Z","FOLD"
"53444476","$FOLD is a BUY with 65.5% upside to current price of $8.03 based on averages of all analyst ratings/targets http://stkw.it/hATQ","2016-04-22T12:35:05Z","FOLD"
"53419209","$FOLD Sellers Covered 8.27% of Their Shorts, Shorts better cover soon. http://stkw.it/u8W5","2016-04-21T22:10:30Z","FOLD"
"53414434","Best stocks under $10 (Apr. 21):  $TNAV, $INVE, $CCXI, $TRCH, $FOLD, $LFVN  http://stkw.it/x8MM","2016-04-21T21:09:36Z","FOLD"
"53406447","$GILD $AMGN $FOLD $BIIB $CELG","2016-04-21T19:59:44Z","FOLD"
"53406418","$GILD $AMGN $FOLD $BIIB $CELG","2016-04-21T19:59:31Z","FOLD"
"53406325","Biotechs closing on highs $GILD $AMGN $FOLD $BIIB $CELG","2016-04-21T19:58:44Z","FOLD"
"53400296","$FOLD $8....Ahhhhhhhhhhhhh!!","2016-04-21T19:01:55Z","FOLD"
"53398645","$FOLD giddy up","2016-04-21T18:45:39Z","FOLD"
"53390046","$FOLD cloud 9","2016-04-21T17:28:11Z","FOLD"
"53371805","$FOLD in @ 7.85","2016-04-21T14:56:55Z","FOLD"
"53371627","$FOLD Another roller coaster lah. Take profit first. Bitten too many times.","2016-04-21T14:55:16Z","FOLD"
"53366788","Share an idea on $FOLD Any EOD predictions? Or EOW?","2016-04-21T14:21:25Z","FOLD"
"53362288","$FOLD &amp; $gevo looking good... time for a break out north @!!! BULLLLL","2016-04-21T13:53:06Z","FOLD"
"53361724","$FOLD back to double digits ! BULLLLLLL","2016-04-21T13:50:11Z","FOLD"
"53356465","$FOLD Question: There&#39;s a ton of open interest in July Options. What catalyst are we expecting in July? Europe? FDA?","2016-04-21T13:11:39Z","FOLD"
"53268951","$FOLD unload this","2016-04-20T12:38:20Z","FOLD"
"53268925","$FOLD sell me some now","2016-04-20T12:37:58Z","FOLD"
"53624055","$UUP &amp; $TLT dropping with $USO rising. that doesn&#39;t sound like a terrible backdrop for equities to me...","2016-04-26T14:12:46Z","TLT"
"53623937","$SPX $SPY $TLT Diverging after correlating for about a month.","2016-04-26T14:11:46Z","TLT"
"53623458","10-year note yield coming into a big support/resistance zone (1.95%-2.00%) $TNX $TLT","2016-04-26T14:07:56Z","TLT"
"53616322","$TBT not many seem to be buying into a rise in rates ... most people still thinking lower forever $TLT","2016-04-26T13:03:26Z","TLT"
"53614756","Here we go again. #FOMC mtg driving $MACRO moves, but who expects a rate hike after slumping new home sales? $SPY $DIA $QQQ $IWM $TLT $UUP","2016-04-26T12:43:25Z","TLT"
"53614291","$GLD Lower low. $TLT lower low   $SPY higher high","2016-04-26T12:36:19Z","TLT"
"53610335","$TLT / $GLD   Bond to Gold ratio still favors Bonds, but a change may be coming. 10 year look http://stkw.it/x9Fi","2016-04-26T10:55:56Z","TLT"
"53610055","And what if they do...?
Rug pull. 
$SPX $SPY $TLT $VIX","2016-04-26T10:39:54Z","TLT"
"53609321","$SPX $SPY $TLT $ES_F That&#39;s called confidence...","2016-04-26T09:35:36Z","TLT"
"53608640","$SPX $SPY $TLT Probability of Fed rate hike tomorrow: 0%","2016-04-26T07:51:15Z","TLT"
"53607522","@paststat sorry, just saw your signal for $TLT","2016-04-26T05:43:06Z","TLT"
"53607502","@paststat short $TBT ? Why no signal for long $TLT ?","2016-04-26T05:40:47Z","TLT"
"53605363","$TLT neutral right now. Let&#39;s see what happens at 127.21. Weekly resist at 125.29. Wednesday a big day. $DX_F $GC_F","2016-04-26T03:25:43Z","TLT"
"53602046","Opening May Call seller detected this morning in $TLT .. http://stkw.it/eAes","2016-04-26T01:20:20Z","TLT"
"53599318","Some stocks we continue to avoid.  $GPRO $SRPT $RLYP $JMEI $JCP $HABT $GBSN $CMG $HA $AMBA $TLT  Some we DO like. http://stkw.it/hBIP","2016-04-25T23:58:01Z","TLT"
"53596046","$TLT The Fed/Yellen is going to work very hard to not screw up between now and the November election. No rates increase, no further QE imho","2016-04-25T22:29:46Z","TLT"
"53595585","Setups we liked today that we&#39;ll be watching tomorrow. $JDST $BIIB $WIX $BCEI, $DUST $TLT  More I like, with charts. http://stkw.it/y9D4","2016-04-25T22:17:41Z","TLT"
"53595505","Just updated: Setups with charts (buy/sells) on opened/closed positions. $TBT $TLT $LABU $HA  More I like. http://stkw.it/y9D1 $STUDY","2016-04-25T22:12:36Z","TLT"
"53594748","$TBT $TLT $UUP I am noting a clear and present uptrend in the TBT ... anyone else getting excited about this?","2016-04-25T21:56:04Z","TLT"
"53594055","$TLT Will The Fed Hint At June Hike Or Surprise On The Dovish Side? http://stkw.it/bAWf $SPY $SPX $ES_F","2016-04-25T21:39:38Z","TLT"
"53593517","Long $SOHU $SUNE (eww) $SPWR $AMBA 2x $TWTR $LNG $BZH $TOL Half $VSLR $TLT Short half $BETR $CLR sharing timestamped trades Record 154-29-12","2016-04-25T21:27:34Z","TLT"
"53592313","$SPX -0.2%
Quiet, low volume day
Commodities pause
Staples bounce

New Home Sales wte -1.5%
Dallas Fed wte 

$UUP -0.3%
$TLT -0.4%","2016-04-25T21:03:46Z","TLT"
"53591759","With inflation expectations rising, should see yield curve steepen &amp; higher long yields in the near term. $TNX $TLT","2016-04-25T20:52:58Z","TLT"
"53591583","Position at MoAp25 close $SPY 2.24%/208.61 $GLD 48.88%/118.23 $TLT 48.88%/127.83 http://stkw.it/iBEM","2016-04-25T20:50:04Z","TLT"
"53589357","$SPY $UVXY $GLD $NUGT $TLT Vonnegut was right! #BreakfastofChampions","2016-04-25T20:17:40Z","TLT"
"53589180","$SPY $UVXY $GLD $NUGT $TLT   BLABLABLABLA ... all history, China controls the scene now with their Gold Exchange... for heaven sake !","2016-04-25T20:15:20Z","TLT"
"53588196","$TLT closed at LOD.. $TMV has been doing well!!!","2016-04-25T20:03:52Z","TLT"
"53588041","Check out my bit.ly/WeeklyMarketForecast Video at CourtneySmith.com $SPY $DJIA $QQQ $IWM $TLT $USD $GOLD $OIL","2016-04-25T20:02:28Z","TLT"
"53587857","This is what global communism looks like,sealth central banks = state owned economies http://stkw.it/bAU0 $SPY $UVXY $GLD $NUGT $TLT","2016-04-25T20:01:12Z","TLT"
"53586856","$SPY The First Quarter Looks Like a Bust: A slew of bad economic data provides some of the context http://stkw.it/aAdy $SPX $TLT $ES_F","2016-04-25T19:50:05Z","TLT"
"53616351","Medivation still an attractive takeover opportunity, says William Blair - $MDVN,$SNY,$AZN,$RHHBY,$ABBV,$AMGN http://stkw.it/zAKl","2016-04-26T13:03:48Z","SNY"
"53614379","Frontline Trades in Focus- $TSL $SNY $CDNS http://stkw.it/dAiw","2016-04-26T12:37:30Z","SNY"
"53612789","@jack7 @seanalanm there is a LOT of DD out there which makes a strong case that $SNY sandbagged Afrezza. Lot of mis-information","2016-04-26T12:08:44Z","SNY"
"53612675","Notable PreM Movers, 04/26: (Up) $BP $SAVE $DB $IR $MFRM $JBLU $NXPI $TMUS (Down) $SRPT $CNI $WHR $ZUMZ $LLY $WDR $DDD $SNY $MDSO","2016-04-26T12:06:55Z","SNY"
"53612021","@BullMarket75 @Kruegan collusion between $SNY &amp; likes of $GS is possible, but fundamentals (largely due2 manip?) is why SP is what it is.","2016-04-26T11:51:40Z","SNY"
"53607117","@SimpleLife And $MNKD now proposing to mkt #Afrizzle w/skeleton crew of temp workers using same failed endos-first strategy tried by $SNY.","2016-04-26T05:03:06Z","SNY"
"53592445","Securities to be offered to employees in employee benefit plans, post-effective amendments http://stkw.it/v99V $SNY","2016-04-25T21:06:21Z","SNY"
"53589116","$MNKD partners can pull a $sny at any time. It&#39;s on our own (long route) or bo. I always preferred bo over risks on their own.","2016-04-25T20:14:29Z","SNY"
"53575771","$MNKD who will global launch Afrezza $LLY $NVO $AZN $AMGN $SNY $PFE @JimCramer","2016-04-25T17:30:27Z","SNY"
"53549680","Sanofi SA&#39;s sell rating reiterated at JPMorgan Chase  &amp; Co.. http://stkw.it/w92V $SNY","2016-04-25T12:10:10Z","SNY"
"53544865","after he found out $SNY dumping #Afrizzle (coward!), but also that now moves on $MNKD bod to bring him back in Sept because Matt stumbling","2016-04-25T05:34:17Z","SNY"
"53518024","$MNKD  Maybe Sanofi $sny Could Explain That Since It Was Their F&#39;n Responsibiltie???","2016-04-23T17:45:43Z","SNY"
"53517552","$mnkd Does $sny owe us a billion dollars? http://stkw.it/z9ot","2016-04-23T17:17:42Z","SNY"
"53512933","$MNKD worst &quot;launch&quot; ever by $SNY and you know, we are technically still in &quot;breakout&quot; trending phase http://stkw.it/iAlF","2016-04-23T12:41:10Z","SNY"
"53512875","$MNKD My hope is that we see great US nRx by EOY ... the growth with $sny was okay before the pulled the plug, this will be 5x better.","2016-04-23T12:34:39Z","SNY"
"53512870","$SNY has no interest in promoting an inhaler if it will cannibalize it&#39;s injectable market. They intentionally sat on it and underperformed","2016-04-23T12:34:08Z","SNY"
"53494985","RECAP 4/22 Chatter:
$ACHN - Cxl Conf (denied)
$NFLX - Icahn
$CMA - Activists want sale
$FCX - Asset Sale
$SC - Unnamed source
$BMRN - $SNY","2016-04-22T20:01:33Z","SNY"
"53488873","$SNY #uptrend continuation detected around 2:30 PM, Apr 22 EDT; use 44.25, 43.98 as stop","2016-04-22T19:03:40Z","SNY"
"53488455","$MNKD Happy Passover to the Mann family whom owns 52 percent of our company Buyout north of 10b $AMGN $NVO $SNY $LLY $PFE $AZN @JimCramer","2016-04-22T18:59:55Z","SNY"
"53475525","@Aim_high Co-developed with $SNY.","2016-04-22T16:52:24Z","SNY"
"53372765","$SNY #uptrend continuation detected around 10:30 AM, Apr 21 EDT; use 44.15, 44.14 as stop","2016-04-21T15:03:43Z","SNY"
"53358272","$SNY http://stkw.it/w8Fk working on Zika vaccine. Are there any better plays?","2016-04-21T13:29:03Z","SNY"
"53352440","Eli Lilly Is Overvalued- Too Costly To Buy
http://stkw.it/u8Ho
$LLY $JNJ $MRK $PFE $SNY","2016-04-21T12:23:36Z","SNY"
"53315404","$DMRC ....Gs1 connect agenda for June is up. Mentions...$mkc and $sny as presenters of the new DW code! :) big companies validating the tech","2016-04-20T19:31:28Z","SNY"
"53308425","$SQNM Sequenom gets #SCOTUS support from $BMY $SNY $GE $AAPL $GOOG $IBM $INTC $MSFT $PFE ++ http://stkw.it/i9m3","2016-04-20T18:29:47Z","SNY"
"53305305","$SNY #uptrend continuation detected around 1:30 PM, Apr 20 EDT; use 44.16, 43.83 as stop","2016-04-20T18:02:08Z","SNY"
"53267781","[NEWS] $SNY MannKind - Drama Surrounds This Company http://stkw.it/e964","2016-04-20T12:18:06Z","SNY"
"53267196","@CARL7 $sny sat on it plain and simple. Speculation abounds as to why exactly","2016-04-20T12:08:10Z","SNY"
"53266734","Active Watchful Movers- $SNY $SGYP $TTS http://stkw.it/u7vE","2016-04-20T12:00:07Z","SNY"
"53266017","JPMorgan base case for Medivation takeover price is $55-$60/share - $MDVN,$AZN,$SNY http://stkw.it/a96S","2016-04-20T11:44:42Z","SNY"
"53616254","$RTN
U.S. Navy Awards Raytheon Up To $104M For Long-Range Radar Operations","2016-04-26T13:02:21Z","RTN"
"53561662","$RTN 130 Calls BUYING Activity expiring on 17th Jun, Vol 788","2016-04-25T14:42:06Z","RTN"
"53557747","New trend started on $RTN when price was 125.84 http://stkw.it/eARb #TradingSystem #Stock","2016-04-25T14:03:28Z","RTN"
"53544381","$SPX $HON $RTN $NUE $DOV $PZE $ANIK $ALGN $NVDA $HD $DLTH","2016-04-25T04:52:26Z","RTN"
"53543359","Weekly Market Strategies (Apr 25-29) $CVX, $T, $COF, $SAN, $RTN, $AMGN, $AKS, $UNM, $NVAX, $UMC, $AGR, $AMZN, $BSBR http://stkw.it/u92K","2016-04-25T03:35:44Z","RTN"
"53542089","$SPX $HON $RTN $NUE $DOV $PZE $ANIK $ALGN $NVDA $HD $DLTH $STUDY","2016-04-25T02:26:37Z","RTN"
"53538662","$RTN not t&#39;worry shipmates, she&#39;s still sail&#39;n a northward course.","2016-04-24T23:16:58Z","RTN"
"53536421","[PR] $RTN University of Central Florida becomes winningest National Collegiate Cyber Defense champion http://stkw.it/hAuQ","2016-04-24T21:08:58Z","RTN"
"53536016","cover or? @EveryTimeICash $NOC $LMT $RTN $HON","2016-04-24T20:44:27Z","RTN"
"53534660","Weekend Review and Watchlist http://stkw.it/iAsk $SPX $HON $RTN $NUE $DOV $PZE $ANIK $ALGN $NVDA $HD $DLTH","2016-04-24T19:20:04Z","RTN"
"53447549","4/22 notable breakout watch stocks $ACTG $ARLZ $CRTO $DATA $HDP $OSUR $RDUS $RMD $RTN $SSNI $VSAT","2016-04-22T13:14:45Z","RTN"
"53431055","$RTN might not have the steam to make a break...","2016-04-22T02:31:35Z","RTN"
"53372750","$RTN #uptrend continuation detected around 10:00 AM, Apr 21 EDT; use 126.34, 126.22 as stop","2016-04-21T15:03:36Z","RTN"
"53308819","$RTN #uptrend continuation detected around 1:00 PM, Apr 20 EDT; use 126.43, 125.79 as stop","2016-04-20T18:33:24Z","RTN"
"53270078","@stevenmazzei No holdings in the aerospace sector currently; $RTN was the last holding.","2016-04-20T12:56:06Z","RTN"
"53262593","[NEWS] $RTN Japan Falls Behind in Race for Australian Submarine Contract http://stkw.it/u7sK","2016-04-20T09:23:33Z","RTN"
"53078280","$SPX $HON $RTN $XOM $APA $ALGN $RMD $AMAT $NVDA","2016-04-17T22:02:20Z","RTN"
"53071939","Weekend Review and Watchlist http://stkw.it/c8HA $SPX $HON $RTN $XOM $APA $ALGN $RMD $AMAT $NVDA","2016-04-17T18:43:20Z","RTN"
"53067217","$RTN","2016-04-17T15:29:36Z","RTN"
"52967774","Shining Stocks in News Recap- $YHOO  $RTN $LMT http://stkw.it/x6dc","2016-04-15T13:00:38Z","RTN"
"52960425","Stocks Logging Active Run- $JPM $ARRS $RTN http://stkw.it/i8A9","2016-04-15T10:49:36Z","RTN"
"52957615","$RTN is a BUY with 11.6% upside to current price of $125.15 based on averages of all analyst ratings/targets http://stkw.it/y6db","2016-04-15T06:40:05Z","RTN"
"52927266","$LMT $BA $NOC $RTN Why is all military/defense stocks down today? RIDICULOUS!","2016-04-14T19:28:21Z","RTN"
"52914897","$RTN Bullish on 1 Billion dollar contract with U.S. Navy!","2016-04-14T17:30:19Z","RTN"
"52912213","$RTN #uptrend continuation detected around 12:00 PM, Apr 14 EDT; use 125.23, 125.00 as stop","2016-04-14T17:03:28Z","RTN"
"52890597","Raytheon awarded contract for new EA-18G jammers http://stkw.it/g7wp $RTN","2016-04-14T14:05:38Z","RTN"
"52887449","$RTN
Raytheon Gets $1 Billion Contract From U.S. Navy","2016-04-14T13:47:05Z","RTN"
"52879927","$RTN How much more if a 1 billion dollar contract just awarded this am?","2016-04-14T12:36:47Z","RTN"
"52879800","Raytheon awarded contract for new EA-18G jammers http://stkw.it/i7pn $RTN","2016-04-14T12:35:05Z","RTN"
"52786168","$HAIN, $MBLY, $RTN, $MDT, $AKS, $RAI all on watch for tomorrow.","2016-04-13T02:51:13Z","RTN"
"53623796","$UTX","2016-04-26T14:10:39Z","UTX"
"53622875","Reaffirm Stocks To Gain Attentions: $BA $UTX http://stkw.it/dAlx","2016-04-26T14:04:37Z","UTX"
"53622268","$UTX&#39;s price movement on the earnings announcement. Reporting tomorrow. http://stkw.it/iBT7","2016-04-26T14:00:35Z","UTX"
"53621419","Early Movers $PG $MMM $BABA $DIS $COH $COST $HSY $DFT $WHR $LLY  $SAVE $TMUS $UTX $SVU $ESX $TCS $SUNE $BP $SRPT http://stkw.it/dAlR","2016-04-26T13:55:04Z","UTX"
"53621139","Stocks Preparing To Gain Concentrations – $ORIG $UTX $REXX http://stkw.it/v9KB","2016-04-26T13:52:54Z","UTX"
"53616856","Top Earnings Wed 4/27 Pre: $LLL $MDLZ $NDAQ $NHTC $NOC $NS $OC $RDN $ROK $SAN $SIX $SLGN $SO $SONS $STO $STM $STT $TKR $UTX (2/2)","2016-04-26T13:09:55Z","UTX"
