"id","body","created_at",""
"53537997","It&#39;s usual to pay a premium for 55% earnings growth but not $FOXA http://stkw.it/hAul","2016-04-24T22:37:45Z","FOXA"
"53522113","Analysts expect 146% earnings growth in 3 years from $FOXA http://stkw.it/jAnZ","2016-04-23T22:05:25Z","FOXA"
"53519244","PENN DAVIS MCFARLAND INC appears to have added to its $FOXA position in the most recent quarter http://stkw.it/jAmj","2016-04-23T18:50:37Z","FOXA"
"53512579","Some tickers mentioned in today&#39;s (Saturday) linkfest: http://stkw.it/aAF0 $FOXA $TSLA $GM $F $JETS $MCD $SBUX $SAM $UA","2016-04-23T11:58:28Z","FOXA"
"53470094","Box Office Battle: &#39;The Jungle Book&#39; expected to top box office for second week - $DIS,$SNE,$VIAB,$FOXA,$FOX,$LGF,$VIA,$CMCSA,$TWX,$CMCSK","2016-04-22T16:02:23Z","FOXA"
"53454045","$FOXA #uptrend continuation detected around 9:30 AM, Apr 22 EDT; use 30.39 as stop","2016-04-22T14:00:23Z","FOXA"
"53451346","$FOXA #breakout #resistance 30.82 detected 9:45 AM, Apr 22 EDT; recent #support 29.87","2016-04-22T13:45:25Z","FOXA"
"53440235","Cable Networks Firm Up Summer Plans With Familiar Seasonal Hits $CMCSA $FOXA $TWX http://stkw.it/jAPu","2016-04-22T11:01:20Z","FOXA"
"53423661","Analysts expect 55% EPS growth  next year at $FOXA: http://stkw.it/b9fd","2016-04-21T23:34:29Z","FOXA"
"53393612","$FOXA is a BUY with 8.3% upside to current price of $30.36 based on averages of all analyst ratings/targets http://stkw.it/w8LZ","2016-04-21T18:00:04Z","FOXA"
"53372846","Murdoch-backed Sky Shares Fall on Slowing Subscriber Growth $FOXA http://stkw.it/x8De","2016-04-21T15:04:18Z","FOXA"
"53315410","$FOXA 30 Puts BUYING Activity expiring on 20th May, Vol 1000 @ IntermarketSweep","2016-04-20T19:31:32Z","FOXA"
"53286980","[NEWS] $FOXA Viacom Could Lose More Than Half Its Value if Cut By Dish","2016-04-20T15:14:34Z","FOXA"
"53249631","[NEWS] $FOXA Post-tourney, Fox News reclaims cable ratings lead http://stkw.it/a8yx","2016-04-20T00:02:24Z","FOXA"
"53243151","Twenty-First Century Fox&#39;s buy rating reiterated at Pivotal Research. $36.00 PT. http://stkw.it/j9R2 $FOXA","2016-04-19T21:54:04Z","FOXA"
"53205083","$CMCSA $DIS $FOXA Hulu should be more agressive and take $NFLX to the woodshead","2016-04-19T15:40:39Z","FOXA"
"53185731","Dirt-Cheap Twenty-First Century Fox Is a Screaming Buy $FOXA http://stkw.it/b8ca","2016-04-19T13:08:11Z","FOXA"
"53151867","Why This Noted Media Analyst Updated His Models On TV Network Owners $CBS $DIS $DISCA $FOXA $TWX $VIAB http://stkw.it/z8Mj","2016-04-18T20:40:37Z","FOXA"
"53626648","Dump and running here","2016-04-26T14:35:37Z","ERIC"
"53620990","$ERIC Come for the dividend, stay for the capital appreciation.","2016-04-26T13:51:43Z","ERIC"
"53584599","This is when I buy","2016-04-25T19:22:56Z","ERIC"
"53574454","Here we go","2016-04-25T17:14:56Z","ERIC"
"53560743","52-Week Low Alert: Trading today&#39;s movement in ERICSSON TELEPHONE $ERIC http://stkw.it/gB41","2016-04-25T14:32:45Z","ERIC"
"53553845","Today&#39;s #HOT #Whisper $SPY $QQQ $FXI $ERIC $LYG $FEYE http://stkw.it/y91Q","2016-04-25T13:26:50Z","ERIC"
"53553229","$GOOGL, $AAPL $MSFT, $ERIC, $URI Wall Street’s Top Analysts’ Upgrades, Downgrades and Initiations =&gt; http://stkw.it/cAWO","2016-04-25T13:18:04Z","ERIC"
"53510415","Ericsson downgraded by TheStreet to hold. http://stkw.it/x8kO $ERIC","2016-04-23T04:26:41Z","ERIC"
"53501398","$ERIC Ulf Ewaldsson, CTO, shortlisted for LightReading&#39;s Hall of Fame 2016. Vote here: http://stkw.it/dA4x","2016-04-22T21:34:53Z","ERIC"
"53500364","$ERIC Extreme oversold odds favor long trades.","2016-04-22T21:15:21Z","ERIC"
"53459622","On The Fly: Top five analyst downgrades - $ERIC,$JWN,$UAL,$AXP,$URI http://stkw.it/aA0k","2016-04-22T14:36:16Z","ERIC"
"53459585","$nflx $aapl $msft $eric $sbux time to dive in...","2016-04-22T14:35:59Z","ERIC"
"53452066","Tech Active Reaffirm Stocks- $ERIC $PTC http://stkw.it/w8bw","2016-04-22T13:49:10Z","ERIC"
"53450398","Cowen Downgrades Ericsson, &#39;Yet Another Operating Disappointment&#39; $ERIC http://stkw.it/y8aC","2016-04-22T13:39:25Z","ERIC"
"53448684","#stocks some new lows http://stkw.it/u8f5 $TRXC $TBI $ERIC","2016-04-22T13:26:05Z","ERIC"
"53446765","Top Downgrades 4/22: $ALK $AXP $BDN $BG $BHE $BK $CYS $DHI $ERIC $GMT $HAFC $HIW $INDB $JWN $LSTR $MAA $MTB (1/2)","2016-04-22T13:06:20Z","ERIC"
"53444283","Pre Session Movers- $KCG $XON $ERIC http://stkw.it/w8Zu","2016-04-22T12:32:12Z","ERIC"
"53442897","With a yield of 4.6% Telefonaktiebolaget LM Ericsson (publ) is a  dividend  stock worth a look $ERIC http://stkw.it/z9XJ","2016-04-22T12:09:21Z","ERIC"
"53442282","$WMT Changes To Its Board Of Directors- $ERIC $NVS http://stkw.it/a9w8","2016-04-22T11:57:42Z","ERIC"
"53441924","#downgrades $AXP $GLOG $HIW $GMT $MAA $PBCT $UMPQ $CYS $PII $UAL $DHE $BHE $ERIC $BG $LSTR $SIVB $BDN $URI $INDB $JWN $GMT $HAFC","2016-04-22T11:50:13Z","ERIC"
"53441612","Ericsson downgraded by Cowen and Company to market perform. http://stkw.it/hARg $ERIC","2016-04-22T11:43:32Z","ERIC"
"53441432","Ericsson downgraded by Sanford C. Bernstein to market perform. http://stkw.it/jAQi $ERIC","2016-04-22T11:38:22Z","ERIC"
"53439856","Report of foreign issuer [Rules 13a-16 and 15d-16] http://stkw.it/gAQy $ERIC","2016-04-22T10:42:47Z","ERIC"
"53439846","&lt;br/&gt; http://stkw.it/a9ug $ERIC","2016-04-22T10:42:27Z","ERIC"
"53439193","Ericsson&#39;s sell rating reiterated at Goldman Sachs. http://stkw.it/fAMX $ERIC","2016-04-22T10:12:16Z","ERIC"
"53429964","Useful comments proposed on the $ERIC call transcript http://stkw.it/e9ny","2016-04-22T02:04:09Z","ERIC"
"53419464","Ericsson&#39;s hold rating reiterated at BMO Capital Markets. http://stkw.it/c9pZ $ERIC","2016-04-21T22:14:25Z","ERIC"
"53417484","$ERIC http://stkw.it/gAJT Q1 2016 Earnings Call Transcript is now available. http://stkw.it/jAHX","2016-04-21T21:46:10Z","ERIC"
"53417483","$ERIC http://stkw.it/e9l5 Q1 2016 Earnings Call Transcript is now available. http://stkw.it/d9hA","2016-04-21T21:46:10Z","ERIC"
"53417252","$ERIC Earnings result is out. Check out next day hist price reaction, EPS &amp; Revenue Surprise.	http://stkw.it/jAHL","2016-04-21T21:44:08Z","ERIC"
"53665001","$AVP: New SEC Filing for AVP:
Form 4
http://stkw.it/v9Um","2016-04-26T20:46:17Z","AVP"
"53663497","Avon Products&#39;s CEO just picked up 19,372 shares  http://stkw.it/v9US $AVP","2016-04-26T20:36:54Z","AVP"
"53570887","$AVP 5 Calls SELLING Activity expiring on 17th Jun, Vol 718","2016-04-25T16:29:32Z","AVP"
"53569007","$AVP MACD and RSI are rounding over. Looks toppy","2016-04-25T16:05:23Z","AVP"
"53477975","$AVP come on baby, push back up to 5.00.
Last week i thought within 6 months you could maybe double your price. Im in at 4.64 at 34 shares","2016-04-22T17:15:34Z","AVP"
"53465204","$AVP making a bounce in squeezed B-bands ♥
chart by ☞ http://stkw.it/w8ei","2016-04-22T15:19:34Z","AVP"
"53440698","In my value plays for ridiculous price I still own: $AVP (@3.49 TP 7-8), $HUN (@12,95 TP 18-20) and $TK (@7.87 TP 15-17)","2016-04-22T11:15:30Z","AVP"
"53435386","my Friday watch list ☞ $HZNP $TRGP $AVP $AMBA $HMY $ERX $CVTI $RRC $ $MNK","2016-04-22T04:52:26Z","AVP"
"53403428","$AVP  Sinking under water fast, but i still believe $AVP will ultimately rise like it always does. Buy your shares low at a discounted price","2016-04-21T19:31:45Z","AVP"
"53359478","@cwgarrett $HLF 5.4 Billion market cap, $AVP 2.2 Billion, $NHTC 400mm MC. This one was 83 cents 2 years ago. Now $35.  $JRJR is a steal.","2016-04-21T13:38:22Z","AVP"
"53358054","$AVP Disliked and distrusted by most investors. Almost all income is from outside USA. USD down. Cerberus a buyer a 5 USD. Gonna fly!","2016-04-21T13:26:57Z","AVP"
"53290538","$JRJR $NHTC $HLF $AVP My initial guess is either JRJR is acquiring another company with 50m revenue or it is spinning off YIAH.","2016-04-20T15:41:27Z","AVP"
"53290375","$JRJR $NHTC $HLF $AVP  I asked him for details and he asked me to wait for a PR.  So JRJR should be coming up with many news soon.","2016-04-20T15:39:48Z","AVP"
"53290226","$JRJR $NHTC $HLF $AVP Also when I talked to JRJR, the company&#39;s rep told me of some new developments that will come in PR soon.","2016-04-20T15:38:16Z","AVP"
"53289931","$JRJR $NHTC 83 cents to 50 dollars. They had tons of new sales consultants two years ago. Just like $jrjr does now. Take a look.  $HLF $AVP","2016-04-20T15:35:34Z","AVP"
"53239386","$AVP http://stkw.it/i9Ox Avon Products, Inc. (NYSE:AVP) Book Value Stands At $-2.46","2016-04-19T20:56:35Z","AVP"
"53210715","$AVP holding pretty good in red market","2016-04-19T16:29:05Z","AVP"
"53199178","$WATT $ino $aks $fit $args $wll $boja $nvax $avp $opk $szym what&#39;s in my portfolio what I&#39;m thinking","2016-04-19T14:51:45Z","AVP"
"53131118","$AVP, Well, when do you start buying Avon","2016-04-18T17:16:25Z","AVP"
"53113626","$avp Gonna kill it here high percentages. SMAs are right where i want them. keep that 50 above that 200 baby","2016-04-18T14:33:54Z","AVP"
"53100242","Vigorous Movers’ Roundup- $AVP $UIS $RMD http://stkw.it/i8mN","2016-04-18T12:19:30Z","AVP"
"53089661","Breakout mode! $ORPN $TKAT $AVP $EJ","2016-04-18T03:26:14Z","AVP"
"53062270","$PN $ATNM $AVP Fav stocks. Anyone look at GXY:ASX/GALXF:OTC? Australian lithium mines for electric car batteries. Had good gains lately.","2016-04-17T07:36:26Z","AVP"
"53038857","$AVP prior resistance ,50% FIB and overbought like so much else false breakout and fade candidate but risky to short","2016-04-16T04:01:07Z","AVP"
"53031962","$ORIG $EXXI $UWTI $AVP $DDD we are all students of the market,how did I do coach ? 32Prosperity did I get the job?","2016-04-15T23:53:26Z","AVP"
"52991163","Avon: Form, Schedule Or Registration Statement No Filing Party: Date Filed:  http://stkw.it/f8GV $AVP","2016-04-15T15:55:48Z","AVP"
"52990150","Avon Products releases salary data. CEO received compensation of $12,875,616 10,182,48210,194,2 http://stkw.it/e7rk $AVP","2016-04-15T15:47:29Z","AVP"
"52976841","How Will Avon (AVP) Stock React to Settling Bribery Suits, Compliance Overhaul? $AVP http://stkw.it/d7lV","2016-04-15T14:07:30Z","AVP"
"52961018","$AVP: New SEC Filing for AVP:
Form 8-K, No. 0000008868-16-000126
http://stkw.it/c7nq","2016-04-15T11:09:05Z","AVP"
"52959928","SECURITIES AND EXCHANGE  http://stkw.it/v6eY $AVP","2016-04-15T10:27:14Z","AVP"
"53666962","$TWX: New SEC Filing for TWX:
Form SC 13D/A, No. 0001105705-16-000023
http://stkw.it/eAzq","2016-04-26T20:59:41Z","TWX"
"53659768","$TWX &amp; $CHTR merger given go-ahead by Federal Communications Commission http://stkw.it/aB1B","2016-04-26T20:10:17Z","TWX"
"53657059","$TWX #breakout #resistance 77.02 detected 3:48 PM, Apr 26 EDT; recent #support 74.58","2016-04-26T19:48:17Z","TWX"
"53649520","@Disney Earnings Will Film $ Outweigh @ESPN Subscriber Losses? $DIS $NFLX $CBS $TWX $FOXA http://stkw.it/u9ZA http://stkw.it/u9ZB","2016-04-26T18:28:41Z","TWX"
"53622526","$TWX  is launching a $NFLX for diehard movie fans http://stkw.it/w9Q9","2016-04-26T14:02:07Z","TWX"
"53615865","WARNING: $TWX FEAR indicator (as seen by investors in News &amp; Social Media) enters alarm zone!","2016-04-26T12:58:46Z","TWX"
"53614127","$TWX maintains Equal-weight at Morgan Stanley- PT raise $80 from $76","2016-04-26T12:33:47Z","TWX"
"53612192","Time Warner&#39;s PT raised by Telsey Advisory Group to $91.00. outperform rating. http://stkw.it/iBOE $TWX","2016-04-26T11:56:10Z","TWX"
"53610862","Time Warner&#39;s PT raised by Morgan Stanley to $80.00. equal weight rating. http://stkw.it/v9Fm $TWX","2016-04-26T11:14:59Z","TWX"
"53610649","Time Warner&#39;s PT raised by Telsey Advisory Group to $91.00. outperform rating. http://stkw.it/gBKz $TWX","2016-04-26T11:10:18Z","TWX"
"53609456","Is Time Warner Inc. Stock A Buy Heading Into Q1 Earnings #TimeWarner $TWX $NFLX $AMZN $GOOGL $GOOG http://stkw.it/y9HJ","2016-04-26T09:53:53Z","TWX"
"53608653","Check out Time Warner $TWX for its PE (16.5x) and PEG ratios http://stkw.it/gBJ6","2016-04-26T07:52:31Z","TWX"
"53605878","$TWX $DIS i could start a bar called &quot;Jungle Games&quot;","2016-04-26T03:48:10Z","TWX"
"53595354","$TWX Is &#39;Game of Thrones&#39; Season 6 Enough to Bolster HBO Now Subscriptions for Time Warner? http://stkw.it/v9As","2016-04-25T22:09:02Z","TWX"
"53591259","Is &#39;Game Of Thrones&#39; Season 6 Enough To Bolster HBO Now Subscriptions For Time Warner? $TWX http://stkw.it/fBAf","2016-04-25T20:44:33Z","TWX"
"53580888","Television Exposure Key for Media Companies, Cramer Says $TWX http://stkw.it/x96g","2016-04-25T18:33:12Z","TWX"
"53538025","$AMD, $SIRI, $EMC, $NSC, $CY, $NOV, $CBS, $TWX, macd crossover stocks, http://stkw.it/w8xF","2016-04-24T22:39:36Z","TWX"
"53528277","Like companies with solid fundamentals? Have a look at Time Warner $TWX http://stkw.it/y8sL","2016-04-24T10:10:53Z","TWX"
"53518988","$TWX a little over 600 May-20 $80C bought in the last 3 minutes of session yesterday from 1.05-1.10","2016-04-23T18:35:24Z","TWX"
"53506301","MACD Bull Crossover: $CBS, $EMC, $NSC, $SIRI, $SWFT, $TWX http://stkw.it/y8lv","2016-04-23T00:11:04Z","TWX"
"53470094","Box Office Battle: &#39;The Jungle Book&#39; expected to top box office for second week - $DIS,$SNE,$VIAB,$FOXA,$FOX,$LGF,$VIA,$CMCSA,$TWX,$CMCSK","2016-04-22T16:02:23Z","TWX"
"53440235","Cable Networks Firm Up Summer Plans With Familiar Seasonal Hits $CMCSA $FOXA $TWX http://stkw.it/jAPu","2016-04-22T11:01:20Z","TWX"
"53408326","[PR] $TWX Time Warner Inc. Announces Time Change for First-Quarter 2016 
      Earnings Call http://stkw.it/z9M2","2016-04-21T20:13:35Z","TWX"
"53376057","$TWX all this and dividends too who needs Netflix!!!!","2016-04-21T15:27:24Z","TWX"
"53340258","How to Watch the @gameofthrones Season Premiere for Free $TWX @hbo http://stkw.it/j9ul http://stkw.it/i9ur","2016-04-21T02:27:45Z","TWX"
"53339028","@jimcramer &#39;Off the Charts&#39;: Media Stocks Have Room to Run $DIS @disney $CBS $TWX $CMCSA http://stkw.it/v85D http://stkw.it/u8C9","2016-04-21T01:54:36Z","TWX"
"53312065","Citi bumps $TWX target on affiliate fees, film prospects  @wbpictures @batmanvsuperman http://stkw.it/j9mR","2016-04-20T19:03:32Z","TWX"
"53267224","Citi Raises Time Warner&#39;s Price Target On HBO, &#39;Batman V. Superman&#39; Success $TWX http://stkw.it/e95j","2016-04-20T12:08:41Z","TWX"
"53265994","[NEWS] $TWX CMO Today: Yahoo Bidders Get Update on Web Firms Shaky Financials http://stkw.it/a96Q","2016-04-20T11:43:44Z","TWX"
"53263097","[NEWS] $TWX Why I Avoid The Braves, But You May Like The Stock http://stkw.it/d8zF","2016-04-20T10:02:49Z","TWX"
"53667103","#Earnings Tomorrow-P10
$BA $BEN $BHI $BOKF $BSX $CBZ $CETV $CFR $CG $CLDX $CMCSA $CSL $DHX $DPS $DSPG 
http://stkw.it/u9dG","2016-04-26T21:00:31Z","CMCSA"
"53661482","[PR] $CMCSA Xfinity On Demand Top 20 TV for the Week of April 11 – April 17 http://stkw.it/zAWM","2016-04-26T20:22:36Z","CMCSA"
"53654632","$CMCSA $DIS Traps need to be set at the House of Mouse&#39;s ESPN to stop exodus of top-tier talent.","2016-04-26T19:24:03Z","CMCSA"
"53651194","Will Disney&#39;s ESPN Continue To Be The Worldwide Leader In Sports? $CMCSA $DIS http://stkw.it/bApw via @Spus","2016-04-26T18:46:58Z","CMCSA"
"53649910","Published $CMCSA estimate on Estimize: ... http://stkw.it/fBWS","2016-04-26T18:32:33Z","CMCSA"
"53644765","StockTwits Trending Alert: Trading recent interest in COMCAST $CMCSA http://stkw.it/y9SY","2016-04-26T17:35:24Z","CMCSA"
"53643973","$CMCSA is reporting tomorrow BMO, and is a potential signal for today EPS est $0.79 Rev est $18.68B","2016-04-26T17:28:30Z","CMCSA"
"53643952","$CMCSA: Live High on the Hogwarts - http://stkw.it/iBZb","2016-04-26T17:28:21Z","CMCSA"
"53642747","$CMCSA started May 63/58 PS for 2.05","2016-04-26T17:16:32Z","CMCSA"
"53642037","#earnings before open $BA $CMCSA $UTX $DPS $GD $HLT $SU $IP $ANTM $GRMN $BSX $SIX $SO $NOC   http://stkw.it/iBZE","2016-04-26T17:09:11Z","CMCSA"
"53641824","How Will Comcast (CMCSA) Stock React to Upcoming Q1 Earnings? $CMCSA http://stkw.it/eAtK","2016-04-26T17:06:51Z","CMCSA"
"53641793","How to Trade Comcast Earnings With the Charts on Your Side $CMCSA http://stkw.it/u9XQ","2016-04-26T17:06:32Z","CMCSA"
"53640483","$CMCSA 61 Puts BUYING Activity expiring on 20th May, Vol 1000","2016-04-26T16:52:52Z","CMCSA"
"53637592","$CMCSA Wrote April 29 61S straddle for $2.00CR; small lot. Earnings play.","2016-04-26T16:21:24Z","CMCSA"
"53637271","Comcast: Live High on the Hogwarts $CMCSA - 
http://stkw.it/hBXq","2016-04-26T16:18:23Z","CMCSA"
"53628436","Hot Line Stocks At Active Reaffirm Views- $CMCSA $DIS http://stkw.it/iBUb","2016-04-26T14:53:19Z","CMCSA"
"53622123","$CMCSA&#39;s price movement on the earnings announcement. Reporting tomorrow. http://stkw.it/gBRD","2016-04-26T14:00:13Z","CMCSA"
"53616853","Top Earnings Wed 4/27 Pre: $AGCO $ANTM $BA $BCS $BEN $BHI $BSX $CG $CMCSA $CVE $DPS $EEFT $GCI $GRMN $GD $GT $GRA $HES $HLT $IP (1/2)","2016-04-26T13:09:50Z","CMCSA"
"53613257","NBC&#39;s &#39;Saturday Night Live&#39; Becomes Latest Show To Reduce Commercial Content $CMCSA $VIAB http://stkw.it/w9MR","2016-04-26T12:18:11Z","CMCSA"
"53612711","7 Ways the Cable Industry Could Make up for Lost Revenue From FCC &#39;Unlock the Box&#39; Proposal $CMCSA http://stkw.it/jBMH","2016-04-26T12:07:28Z","CMCSA"
"53609660","Cheap call option upside: $DIS calls cheaper than 100% of history, $BABA 99%, $GILD 99%, $CMCSA 98%, $DAL 98%, $MSFT 97%, $XHB 96%","2016-04-26T10:15:08Z","CMCSA"
"53591609","Social Mentions For Buffalo Wild Wings Down 38% Year-Over-Year In Q1 $BWLD $CMCSA http://stkw.it/x992","2016-04-25T20:50:24Z","CMCSA"
"53579716","Price Target Alert: Trading the Zacks price target change for COMCAST $CMCSA http://stkw.it/jB8d","2016-04-25T18:19:31Z","CMCSA"
"53571216","$CMCSA taking a nibble here.  Hate playing ER but this one is looking promising and not much volatility. Undervalued so can even hold long","2016-04-25T16:33:55Z","CMCSA"
"53558657","Is Comcast Getting a Leg-Up on Its Competitors With This New App? $CMCSA http://stkw.it/u98T","2016-04-25T14:12:27Z","CMCSA"
"53551432","$CMCSA NBC Olympic Goals are high http://stkw.it/y90V","2016-04-25T12:47:29Z","CMCSA"
"53551096","Buy $CMCSA Short $FOXA for a nice pairs play.","2016-04-25T12:41:21Z","CMCSA"
"53546905","Cheap call option upside: $GILD calls cheaper than 100% of history, $DIS 100%, $DAL 99%, $CMCSA 99%, $CBS 99%, $BABA 98%, $GM 98%","2016-04-25T10:14:57Z","CMCSA"
"53544247","Apr 25-29 Market Strategies for The Week $SLV, $FCAU, $STNG, $BIDU, $PYPL, $NBR, $IVZ, $CMCSA, $PHG, $BG, $SMG, $CMG http://stkw.it/eAKL","2016-04-25T04:41:30Z","CMCSA"
"53534093","Insiders from Friday 4/22 http://stkw.it/v8se $CAR $FB $CMCSA $YELP $HAS $XGTI $CIEN $TWTR $PCLN $W $EXPE $JPM $CBS $GS $N $HOG $WFC","2016-04-24T18:42:53Z","CMCSA"
"53649952","$XRX","2016-04-26T18:32:59Z","XRX"
"53646475","$XRX reported a 4.2% fall in sales, hurt by lower sales of printers and copiers. Restructuring to cost $100M in Q2: http://stkw.it/hBaZ","2016-04-26T17:54:55Z","XRX"
"53630599","$XRX JPMorgan, Morgan Stanley &amp; more issued Price target today for $11, way oversold","2016-04-26T15:10:38Z","XRX"
"53630181","$XRX company reaffirmed non gaap eps for $1.10 to $1.2 for 2016. Way oversold. We will see 11.","2016-04-26T15:06:29Z","XRX"
"53627880","$XRX started rebounding. will cross 10.5 soon. Only gaap eps was reduced by .1/ for one time(only for 2016) for split costs, Split is good","2016-04-26T14:47:33Z","XRX"
"53626473","Notable Analyst Downgrades, 04/26: $ABCB $BBG $CMPR $CNI CPRX $DDD $DISCA $DNR $FDC $MDSO $OAS $RRC $SRPT $TROV $WLL $XRX","2016-04-26T14:34:02Z","XRX"
"53625248","Active Rated Tech Stocks ‘How’ and ‘Why’- $XRX $MSFT http://stkw.it/iBTw","2016-04-26T14:23:05Z","XRX"
"53624502","$XRX  http://stkw.it/iBTn","2016-04-26T14:16:27Z","XRX"
"53618097","scan of extreme moves likely to reverse $DAL $DUK $EIX $NFLX $PRGO $SWKS $XRX","2016-04-26T13:27:08Z","XRX"
"53617133","Top Downgrades 4/26: $ABCB $BBG $CMCM $CMPR $CNI $CPRX $DDD $DISCA $DNR $FDC $MDSO $OAS $PRGO $RRC $SRPT $TROV $USB $WLL $XRX $ZION","2016-04-26T13:14:08Z","XRX"
